,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
6737,0.6945533396404263,0.5963688930936176,-1.0,-1.0,-1.0,-1.0,0.5963688930936176,0.4000000000000001,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.26666666666666666,0.20000000000000004,0.6706411707525253,-1.0,-1.0,-1.0,-1.0,1.0,0.9833333333333334,0.6666666666666666,0.7999999999999999,-1.0,-1.0,-1.0,-1.0,0.6921697755097448,0.693304719368545
6738,0.6945533396404263,0.5963688930936176,-1.0,-1.0,-1.0,-1.0,0.5963688930936176,0.4000000000000001,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.26666666666666666,0.20000000000000004,0.6706411707525253,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.9833333333333334,0.7999999999999999,-1.0,-1.0,-1.0,-1.0,0.862467549082794,0.693304719368545
6739,0.6945533396404263,0.5963688930936176,-1.0,-1.0,-1.0,-1.0,0.5963688930936176,0.4000000000000001,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.26666666666666666,0.20000000000000004,0.6706411707525253,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.9833333333333334,0.7999999999999999,-1.0,-1.0,-1.0,-1.0,0.862467549082794,0.693304719368545
6740,0.7205509107577202,0.7202767549830212,-1.0,-1.0,-1.0,-1.0,0.6137006071718134,0.6131522956224157,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.26666666666666666,0.20000000000000004,0.6706411707525253,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.9833333333333334,0.7999999999999999,-1.0,-1.0,-1.0,-1.0,0.8649441260779024,0.7146683825562316
6741,0.7205509107577202,0.7202767549830212,-1.0,-1.0,-1.0,-1.0,0.6137006071718134,0.6131522956224157,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.26666666666666666,0.14582713572510866,0.7395802345292211,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.9833333333333334,0.7999999999999999,-1.0,-1.0,-1.0,-1.0,0.8649441260779024,0.7146683825562316
6742,0.7205509107577202,0.7202767549830212,-1.0,-1.0,-1.0,-1.0,0.6137006071718134,0.6131522956224157,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.26666666666666666,0.14582713572510866,0.7395802345292211,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.9833333333333334,0.7999999999999999,-1.0,-1.0,-1.0,-1.0,0.8649441260779024,0.7146683825562316
6743,0.7205509107577202,0.7202767549830212,-1.0,-1.0,-1.0,-1.0,0.6137006071718134,0.6131522956224157,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.26666666666666666,0.14582713572510866,0.7395802345292211,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.9833333333333334,0.7999999999999999,-1.0,-1.0,-1.0,-1.0,0.8649441260779024,0.7146683825562316
6744,0.7205509107577202,0.7202767549830212,-1.0,-1.0,-1.0,-1.0,0.6137006071718134,0.6131522956224157,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.26666666666666666,0.14582713572510866,0.7395802345292211,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.9833333333333334,0.7999999999999999,-1.0,-1.0,-1.0,-1.0,0.8649441260779024,0.7146683825562316
6745,0.7205509107577202,0.7202767549830212,-1.0,-1.0,-1.0,-1.0,0.6137006071718134,0.6131522956224157,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.26666666666666666,0.14582713572510866,0.7387735046117424,-1.0,-1.0,-1.0,-1.0,0.9995966350412607,1.0,0.9833333333333334,0.7999999999999999,-1.0,-1.0,-1.0,-1.0,0.8649441260779024,0.7146683825562316
6746,0.7136584828619968,0.7237783372399932,-1.0,-1.0,-1.0,-1.0,0.6158522248266621,0.6158522248266621,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.26666666666666666,0.14582713572510866,0.7387735046117424,-1.0,-1.0,-1.0,-1.0,0.9995966350412607,1.0,0.9833333333333334,0.7999999999999999,-1.0,-1.0,-1.0,-1.0,0.8579576962029059,0.7015536204271638
6747,0.7136584828619968,0.7237783372399932,-1.0,-1.0,-1.0,-1.0,0.6158522248266621,0.6158522248266621,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.26666666666666666,0.14582713572510866,0.7387735046117424,-1.0,-1.0,-1.0,-1.0,0.9995966350412607,1.0,0.9833333333333334,0.7999999999999999,-1.0,-1.0,-1.0,-1.0,0.8579576962029059,0.7015536204271638
6748,0.7136584828619968,0.7237783372399932,-1.0,-1.0,-1.0,-1.0,0.6158522248266621,0.6158522248266621,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.26666666666666666,0.1437414484949906,0.7377306609966835,-1.0,-1.0,-1.0,-1.0,0.9995966350412607,1.0,0.9833333333333334,0.7999999999999999,-1.0,-1.0,-1.0,-1.0,0.8579576962029059,0.7015536204271638
6749,0.7136584828619968,0.7237783372399932,-1.0,-1.0,-1.0,-1.0,0.6158522248266621,0.6158522248266621,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.26666666666666666,0.1437414484949906,0.7377306609966835,-1.0,-1.0,-1.0,-1.0,0.9995966350412607,1.0,0.9833333333333334,0.7999999999999999,-1.0,-1.0,-1.0,-1.0,0.8579576962029059,0.7015536204271638
6750,0.7136584828619968,0.7237783372399932,-1.0,-1.0,-1.0,-1.0,0.6158522248266621,0.5491855581599955,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.26666666666666666,0.1437414484949906,0.7377306609966835,-1.0,-1.0,-1.0,-1.0,0.9995966350412607,1.0,0.9833333333333334,0.7999999999999999,-1.0,-1.0,-1.0,-1.0,0.8579576962029059,0.7015536204271638
6751,0.7136584828619968,0.7237783372399932,-1.0,-1.0,-1.0,-1.0,0.6158522248266621,0.5491855581599955,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.26666666666666666,0.1437414484949906,0.7350533828588142,-1.0,-1.0,-1.0,-1.0,0.9982579959723261,1.0,0.9833333333333334,0.8166666666666668,-1.0,-1.0,-1.0,-1.0,0.8579576962029059,0.7015536204271638
6752,0.7136584828619968,0.7237783372399932,-1.0,-1.0,-1.0,-1.0,0.6158522248266621,0.5491855581599955,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.26666666666666666,0.1437414484949906,0.7350533828588142,-1.0,-1.0,-1.0,-1.0,0.9982579959723261,1.0,0.9833333333333334,0.8166666666666668,-1.0,-1.0,-1.0,-1.0,0.8579576962029059,0.7015536204271638
6753,0.6912173069288436,0.7000416493277758,-1.0,-1.0,-1.0,-1.0,0.6000277662185173,0.5333610995518505,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.26666666666666666,0.1437414484949906,0.7350533828588142,-1.0,-1.0,-1.0,-1.0,0.9982579959723261,1.0,0.9833333333333334,0.8166666666666668,-1.0,-1.0,-1.0,-1.0,0.8469404561471542,0.6782954951566597
6754,0.6912173069288436,0.7000416493277758,-1.0,-1.0,-1.0,-1.0,0.6000277662185173,0.5333610995518505,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.26666666666666666,0.1437414484949906,0.7350533828588142,-1.0,-1.0,-1.0,-1.0,0.9982579959723261,1.0,0.9833333333333334,0.8166666666666668,-1.0,-1.0,-1.0,-1.0,0.8469404561471542,0.6782954951566597
6755,0.6912173069288436,0.7000416493277758,-1.0,-1.0,-1.0,-1.0,0.6000277662185173,0.5333610995518505,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.26666666666666666,0.13333333333333333,0.6655730634361479,-1.0,-1.0,-1.0,-1.0,0.9982579959723261,1.0,0.9833333333333334,0.8166666666666668,-1.0,-1.0,-1.0,-1.0,0.8469404561471542,0.6782954951566597
6756,0.6912173069288436,0.7000416493277758,-1.0,-1.0,-1.0,-1.0,0.6000277662185173,0.5333610995518505,0.3333333333333333,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.20000000000000004,0.13333333333333333,0.13333333333333333,0.6655730634361479,-1.0,-1.0,-1.0,-1.0,0.9982579959723261,1.0,0.9833333333333334,0.8166666666666668,-1.0,-1.0,-1.0,-1.0,0.8469404561471542,0.6782954951566597
6757,0.6912173069288436,0.7000416493277758,-1.0,-1.0,-1.0,-1.0,0.6000277662185173,0.5333610995518505,0.3333333333333333,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.20000000000000004,0.13333333333333333,0.13333333333333333,0.6655730634361479,-1.0,-1.0,-1.0,-1.0,0.9982579959723261,1.0,0.9833333333333334,0.8166666666666668,-1.0,-1.0,-1.0,-1.0,0.8469404561471542,0.6782954951566597
6758,0.6912173069288436,0.7000416493277758,-1.0,-1.0,-1.0,-1.0,0.6000277662185173,0.5333610995518505,0.3333333333333333,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.20000000000000004,0.13333333333333333,0.13333333333333333,0.6641077351954706,-1.0,-1.0,-1.0,-1.0,0.9975253318519876,1.0,0.997779306307076,0.6666666666666666,-1.0,-1.0,-1.0,-1.0,0.8758324020946393,0.6782954951566597
6759,0.6912173069288436,0.7000416493277758,-1.0,-1.0,-1.0,-1.0,0.6000277662185173,0.5333610995518505,0.3333333333333333,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.20000000000000004,0.13333333333333333,0.13333333333333333,0.6641077351954706,-1.0,-1.0,-1.0,-1.0,0.9975253318519876,1.0,0.997779306307076,0.6666666666666666,-1.0,-1.0,-1.0,-1.0,0.8758324020946393,0.6782954951566597
6760,0.6189133482448256,0.6368398816333528,-1.0,-1.0,-1.0,-1.0,0.5578932544222353,0.49122658775556854,0.3333333333333333,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.20000000000000004,0.13333333333333333,0.13333333333333333,0.6641077351954706,-1.0,-1.0,-1.0,-1.0,0.9975253318519876,1.0,0.997779306307076,0.6666666666666666,-1.0,-1.0,-1.0,-1.0,0.8581599317860733,0.5965755311081803
6761,0.6189133482448256,0.6368398816333528,-1.0,-1.0,-1.0,-1.0,0.5578932544222353,0.49122658775556854,0.3333333333333333,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.20000000000000004,0.13333333333333333,0.13333333333333333,0.6641077351954706,-1.0,-1.0,-1.0,-1.0,0.9975253318519876,1.0,0.997779306307076,0.6666666666666666,-1.0,-1.0,-1.0,-1.0,0.8581599317860733,0.5965755311081803
6762,0.6189133482448256,0.6368398816333528,-1.0,-1.0,-1.0,-1.0,0.5578932544222353,0.49122658775556854,0.3333333333333333,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.20000000000000004,0.20000000000000004,0.13333333333333333,0.6617173303706416,-1.0,-1.0,-1.0,-1.0,0.9975253318519876,1.0,0.997779306307076,0.6666666666666666,-1.0,-1.0,-1.0,-1.0,0.8581599317860733,0.5965755311081803
6763,0.6189133482448256,0.6368398816333528,-1.0,-1.0,-1.0,-1.0,0.5578932544222353,0.49122658775556854,0.4000000000000001,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.20000000000000004,0.13333333333333333,0.6617173303706416,-1.0,-1.0,-1.0,-1.0,0.9975253318519876,1.0,0.997779306307076,0.6666666666666666,-1.0,-1.0,-1.0,-1.0,0.8581599317860733,0.5965755311081803
6764,0.6189133482448256,0.6368398816333528,-1.0,-1.0,-1.0,-1.0,0.5578932544222353,0.49122658775556854,0.4000000000000001,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.20000000000000004,0.13333333333333333,0.6617173303706416,-1.0,-1.0,-1.0,-1.0,0.9975253318519876,1.0,0.997779306307076,0.6666666666666666,-1.0,-1.0,-1.0,-1.0,0.8581599317860733,0.5965755311081803
6765,0.6189133482448256,0.6368398816333528,-1.0,-1.0,-1.0,-1.0,0.5578932544222353,0.49122658775556854,0.4000000000000001,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.20000000000000004,0.13333333333333333,0.6333333333333333,-1.0,-1.0,-1.0,-1.0,0.9833333333333334,1.0,0.9833333333333334,0.6666666666666666,-1.0,-1.0,-1.0,-1.0,0.829267985838588,0.5965755311081803
6766,0.6189133482448256,0.6368398816333528,-1.0,-1.0,-1.0,-1.0,0.5578932544222353,0.49122658775556854,0.4000000000000001,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,0.20000000000000004,0.13333333333333333,0.6333333333333333,-1.0,-1.0,-1.0,-1.0,0.9833333333333334,1.0,0.9833333333333334,0.6666666666666666,-1.0,-1.0,-1.0,-1.0,0.829267985838588,0.5965755311081803
6767,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.39999999999999997,-1.0,-1.0,-1.0,-1.0,0.8333333333333334,1.0,1.0,0.7333333333333334,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.26666666666666666
6768,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.5181861902589162,-1.0,-1.0,-1.0,-1.0,0.5772792853883744,0.5181861902589162,0.5661664220405649,0.5181861902589162,-1.0,-1.0,-1.0,-1.0,0.8333333333333334,1.0,1.0,0.7333333333333334,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.26666666666666666
6769,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.5181861902589162,-1.0,-1.0,-1.0,-1.0,0.5772792853883744,0.5181861902589162,0.5661664220405649,0.5181861902589162,-1.0,-1.0,-1.0,-1.0,0.8333333333333334,1.0,1.0,0.7333333333333334,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.26666666666666666
6770,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5204046182763258,0.5204046182763258,0.5477398013474464,0.5806069274144887,-1.0,-1.0,-1.0,-1.0,0.5794977134057839,0.5204046182763258,0.5661664220405649,0.5181861902589162,-1.0,-1.0,-1.0,-1.0,0.8333333333333334,1.0,1.0,0.7333333333333334,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.26666666666666666
6771,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5204046182763258,0.5204046182763258,0.5477398013474464,0.5806069274144887,-1.0,-1.0,-1.0,-1.0,0.5794977134057839,0.5204046182763258,0.5661664220405649,0.7626235948148602,-1.0,-1.0,-1.0,-1.0,0.9813117974074301,1.0,0.998491330345606,0.8166666666666668,-1.0,-1.0,-1.0,-1.0,0.6636493273578786,0.3
6772,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5204046182763258,0.5204046182763258,0.5477398013474464,0.5806069274144887,-1.0,-1.0,-1.0,-1.0,0.5794977134057839,0.5204046182763258,0.5661664220405649,0.7626235948148602,-1.0,-1.0,-1.0,-1.0,0.9813117974074301,1.0,0.998491330345606,0.8166666666666668,-1.0,-1.0,-1.0,-1.0,0.6636493273578786,0.3
6773,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5204046182763258,0.5204046182763258,0.5477398013474464,0.5806069274144887,-1.0,-1.0,-1.0,-1.0,0.5794977134057839,0.5204046182763258,0.5661664220405649,0.7626235948148602,-1.0,-1.0,-1.0,-1.0,0.9813117974074301,1.0,0.998491330345606,0.8166666666666668,-1.0,-1.0,-1.0,-1.0,0.6636493273578786,0.3
6774,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5204046182763258,0.5204046182763258,0.5477398013474464,0.5806069274144887,-1.0,-1.0,-1.0,-1.0,0.5794977134057839,0.5204046182763258,0.5661664220405649,0.7626235948148602,-1.0,-1.0,-1.0,-1.0,0.9813117974074301,1.0,0.998491330345606,0.8166666666666668,-1.0,-1.0,-1.0,-1.0,0.6636493273578786,0.3
6775,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.5204046182763258,0.5204046182763258,0.5477398013474464,0.6586311513975714,-1.0,-1.0,-1.0,-1.0,0.6976432633891129,0.680214869764734,0.6875527273103114,0.8461946455944024,-1.0,-1.0,-1.0,-1.0,0.9813117974074301,1.0,0.998491330345606,0.8166666666666668,-1.0,-1.0,-1.0,-1.0,0.6636493273578786,0.3
6776,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.558935203830688,0.558935203830688,0.6011144107622393,0.6778964441747526,-1.0,-1.0,-1.0,-1.0,0.6976432633891129,0.680214869764734,0.6875527273103114,0.8461946455944024,-1.0,-1.0,-1.0,-1.0,0.9813117974074301,1.0,0.998491330345606,0.8166666666666668,-1.0,-1.0,-1.0,-1.0,0.6636493273578786,0.3
6777,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.558935203830688,0.558935203830688,0.6011144107622393,0.6778964441747526,-1.0,-1.0,-1.0,-1.0,0.6976432633891129,0.680214869764734,0.6875527273103114,0.8461946455944024,-1.0,-1.0,-1.0,-1.0,0.9813117974074301,1.0,0.998491330345606,0.8166666666666668,-1.0,-1.0,-1.0,-1.0,0.6636493273578786,0.3
6778,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.558935203830688,0.558935203830688,0.6011144107622393,0.6778964441747526,-1.0,-1.0,-1.0,-1.0,0.6976432633891129,0.680214869764734,0.6875527273103114,0.6819998930389507,-1.0,-1.0,-1.0,-1.0,0.8312637180742931,1.0,0.9987862774387227,0.8166666666666668,-1.0,-1.0,-1.0,-1.0,0.6642392215441121,0.3
6779,0.3333333333333333,0.4000000000000001,-1.0,-1.0,-1.0,-1.0,0.558935203830688,0.558935203830688,0.6011144107622393,0.6778964441747526,-1.0,-1.0,-1.0,-1.0,0.6976432633891129,0.680214869764734,0.6875527273103114,0.6819998930389507,-1.0,-1.0,-1.0,-1.0,0.8312637180742931,1.0,0.9987862774387227,0.8166666666666668,-1.0,-1.0,-1.0,-1.0,0.6642392215441121,0.3
6780,0.13333333333333333,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.558935203830688,0.558935203830688,0.6011144107622393,0.6778964441747526,-1.0,-1.0,-1.0,-1.0,0.6976432633891129,0.680214869764734,0.6875527273103114,0.6819998930389507,-1.0,-1.0,-1.0,-1.0,0.8312637180742931,1.0,0.9987862774387227,0.8166666666666668,-1.0,-1.0,-1.0,-1.0,0.6642392215441121,0.3
6781,0.13333333333333333,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.558935203830688,0.558935203830688,0.6011144107622393,0.6778964441747526,-1.0,-1.0,-1.0,-1.0,0.6976432633891129,0.680214869764734,0.6875527273103114,0.6819998930389507,-1.0,-1.0,-1.0,-1.0,0.8312637180742931,1.0,0.9987862774387227,0.8166666666666668,-1.0,-1.0,-1.0,-1.0,0.6642392215441121,0.3
6782,0.13333333333333333,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.558935203830688,0.558935203830688,0.6011144107622393,0.6818175821755025,-1.0,-1.0,-1.0,-1.0,0.7035249703902376,0.6965968704185088,0.6950891765559243,0.6930237658904804,-1.0,-1.0,-1.0,-1.0,0.8312637180742931,1.0,0.9987862774387227,0.8166666666666668,-1.0,-1.0,-1.0,-1.0,0.6642392215441121,0.3
6783,0.13333333333333333,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.405699784331719,0.405699784331719,0.4085496764975785,0.6023499802601583,-1.0,-1.0,-1.0,-1.0,0.7035249703902376,0.6965968704185088,0.6950891765559243,0.6930237658904804,-1.0,-1.0,-1.0,-1.0,0.8312637180742931,1.0,0.9987862774387227,0.8166666666666668,-1.0,-1.0,-1.0,-1.0,0.6642392215441121,0.3
6784,0.13333333333333333,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.405699784331719,0.405699784331719,0.4085496764975785,0.6023499802601583,-1.0,-1.0,-1.0,-1.0,0.7035249703902376,0.6965968704185088,0.6950891765559243,0.6930237658904804,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.9974565871104453,1.0,0.9819122431653918,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.6304911529974505
6785,0.13333333333333333,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.405699784331719,0.405699784331719,0.4085496764975785,0.6023499802601583,-1.0,-1.0,-1.0,-1.0,0.7035249703902376,0.6965968704185088,0.6950891765559243,0.6930237658904804,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.9974565871104453,1.0,0.9819122431653918,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.6304911529974505
6786,0.13333333333333333,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.405699784331719,0.405699784331719,0.4085496764975785,0.6023499802601583,-1.0,-1.0,-1.0,-1.0,0.7035249703902376,0.6965968704185088,0.6950891765559243,0.6930237658904804,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.9974565871104453,1.0,0.9819122431653918,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.6304911529974505
6787,0.13333333333333333,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.405699784331719,0.405699784331719,0.4085496764975785,0.4345969873006026,-1.0,-1.0,-1.0,-1.0,0.4653717770244041,0.46467326756617205,0.4721099250611542,0.4110096101435183,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.9974565871104453,1.0,0.9819122431653918,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.6304911529974505
6788,0.13333333333333333,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.405699784331719,0.405699784331719,0.4085496764975785,0.4345969873006026,-1.0,-1.0,-1.0,-1.0,0.4653717770244041,0.46467326756617205,0.4721099250611542,0.4110096101435183,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.9974565871104453,1.0,0.9819122431653918,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.6304911529974505
6789,0.13333333333333333,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4345969873006026,-1.0,-1.0,-1.0,-1.0,0.4653717770244041,0.46467326756617205,0.4721099250611542,0.4110096101435183,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.9974565871104453,1.0,0.9819122431653918,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.6304911529974505
6790,0.13333333333333333,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4345969873006026,-1.0,-1.0,-1.0,-1.0,0.4653717770244041,0.46467326756617205,0.4721099250611542,0.4110096101435183,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.9833333333333334,1.0,0.9818391489031297,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.6303449644729261
6791,0.13333333333333333,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4345969873006026,-1.0,-1.0,-1.0,-1.0,0.4653717770244041,0.46467326756617205,0.4721099250611542,0.4110096101435183,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.9833333333333334,1.0,0.9818391489031297,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.6303449644729261
6792,0.20000000000000004,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4345969873006026,-1.0,-1.0,-1.0,-1.0,0.4653717770244041,0.46467326756617205,0.4721099250611542,0.4110096101435183,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.9833333333333334,1.0,0.9818391489031297,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.6303449644729261
6793,0.20000000000000004,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4345969873006026,-1.0,-1.0,-1.0,-1.0,0.4653717770244041,0.46467326756617205,0.4721099250611542,0.4110096101435183,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.9833333333333334,1.0,0.9818391489031297,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.6303449644729261
6794,0.20000000000000004,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4091965914593856,-1.0,-1.0,-1.0,-1.0,0.41379488718907825,0.4091965914593856,0.3425299247927189,0.3425299247927189,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.9833333333333334,1.0,0.9818391489031297,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.6303449644729261
6795,0.20000000000000004,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.4000000000000001,0.3333333333333333,0.4091965914593856,-1.0,-1.0,-1.0,-1.0,0.41379488718907825,0.4091965914593856,0.3425299247927189,0.3425299247927189,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.9833333333333334,1.0,0.9818391489031297,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.6303449644729261
6796,0.20000000000000004,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.4000000000000001,0.3333333333333333,0.4091965914593856,-1.0,-1.0,-1.0,-1.0,0.41379488718907825,0.4091965914593856,0.3425299247927189,0.3425299247927189,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.9833333333333334,1.0,0.9818391489031297,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.6303449644729261
6797,0.20000000000000004,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.4000000000000001,0.3333333333333333,0.4091965914593856,-1.0,-1.0,-1.0,-1.0,0.41379488718907825,0.4091965914593856,0.3425299247927189,0.3425299247927189,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.8333333333333334,1.0,0.9833333333333334,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.6333333333333333
6798,0.20000000000000004,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.4000000000000001,0.3333333333333333,0.4091965914593856,-1.0,-1.0,-1.0,-1.0,0.41379488718907825,0.4091965914593856,0.3425299247927189,0.3425299247927189,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.8333333333333334,1.0,0.9833333333333334,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.6333333333333333
6799,0.20000000000000004,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.4000000000000001,0.4000000000000001,0.3333333333333333,0.4091965914593856,-1.0,-1.0,-1.0,-1.0,0.41379488718907825,0.4091965914593856,0.3425299247927189,0.3425299247927189,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.8333333333333334,1.0,0.9833333333333334,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.6333333333333333
